group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0243-00,slow,3.3203808421954357,1756,1.005413529267937,0.9720107858466347,0.9667771096678761,0.9641602715784969,0.9680855287125659,0.9720107858466347,NaN,0.9667771096678761,NaN,0.9667771096678761,1.005413529267937
new_preds,OFT-0244-00,medium,4.750568688650976,1757,1.0071913491826294,0.9488236113445373,0.9420490079809962,0.9386617062992257,0.9437426588218816,0.9488236113445373,NaN,0.9420490079809962,NaN,0.9420490079809962,1.0071913491826294
new_preds,OFT-0244-00,fast,6.033716909954534,1758,1.0063602200570405,0.9283348582710771,0.9224677603199171,0.9195342113443369,0.923934534807707,0.9283348582710771,NaN,0.9224677603199171,NaN,0.9224677603199171,1.0063602200570405
new_preds,OFT-0244-00,slow,3.699878955772353,1759,1.0184857280265305,0.8160632452687738,0.8012515274514639,0.7938456685428089,0.8049544569057914,0.8160632452687738,NaN,0.8012515274514639,NaN,0.8012515274514639,1.0184857280265305
new_preds,OFT-0245-00,slow,3.940571666250643,1760,1.0184657207261403,0.8761843130254823,0.8602982851507118,0.8523552712133265,0.8642697921194045,0.8761843130254823,NaN,0.8602982851507118,NaN,0.8602982851507118,1.0184657207261403
new_preds,OFT-0245-00,medium,4.971205737210209,1761,1.0073653592776544,0.9405162251012132,0.9336396337626933,0.9302013380934335,0.9353587815973234,0.9405162251012132,NaN,0.9336396337626933,NaN,0.9336396337626933,1.0073653592776544
new_preds,OFT-0245-00,fast,5.975444776998701,1762,1.007185661464731,0.9710173075494652,0.9640896854481956,0.960625874397561,0.9658215909735131,0.9710173075494652,NaN,0.9640896854481956,NaN,0.9640896854481956,1.007185661464731
new_preds,OFT-0246-00,slow,3.409471026702852,1763,0.9914737821541759,0.932160383636722,0.9401765335755187,0.9441846085449169,0.9381724960908195,0.932160383636722,NaN,0.9401765335755187,NaN,0.9401765335755187,0.9914737821541759
new_preds,OFT-0246-00,medium,4.067026284895341,1764,1.0046274739067191,0.9549686510709228,0.9505699135992302,0.9483705448633839,0.9516695979671534,0.9549686510709228,NaN,0.9505699135992302,NaN,0.9505699135992302,1.0046274739067191
new_preds,OFT-0246-00,fast,4.8680961521726065,1765,1.0065691971880464,0.8141638504464684,0.8088503529821081,0.8061936042499276,0.8101787273481982,0.8141638504464684,NaN,0.8088503529821081,NaN,0.8088503529821081,1.0065691971880464
new_preds,OFT-0247-00,slow,3.5260891012370723,1766,1.0137148177741275,0.9607688875726723,0.9477703893904681,0.9412711402993661,0.9510200139360192,0.9607688875726723,NaN,0.9477703893904681,NaN,0.9477703893904681,1.0137148177741275
new_preds,OFT-0247-00,medium,4.33699707598219,1767,0.9943522327231149,0.9302795714546988,0.9355634159004723,0.9382053381233589,0.9342424547890287,0.9302795714546988,NaN,0.9355634159004723,NaN,0.9355634159004723,0.9943522327231149
new_preds,OFT-0247-00,fast,5.29457954975709,1768,1.0064382716747193,0.9666256366349842,0.9604420497906081,0.9573502563684201,0.9619879465017022,0.9666256366349842,NaN,0.9604420497906081,NaN,0.9604420497906081,1.0064382716747193
new_preds,OFT-0248-00,medium,5.299464137810214,1769,0.9991519453816095,0.8766317084538262,0.8773757710285109,0.8777478023158531,0.8771897553848398,0.8766317084538262,NaN,0.8773757710285109,NaN,0.8773757710285109,0.9991519453816095
new_preds,OFT-0248-00,slow,4.211499485908461,1770,1.0011641725242078,0.9435153319796618,0.9424181946111819,0.9418696259269421,0.9426924789533019,0.9435153319796618,NaN,0.9424181946111819,NaN,0.9424181946111819,1.0011641725242078
new_preds,OFT-0248-00,fast,6.473360213768198,1771,1.0089684315546288,0.8886579996995706,0.880758973132903,0.876809459849569,0.8827337297745698,0.8886579996995706,NaN,0.880758973132903,NaN,0.880758973132903,1.0089684315546288
new_preds,OFT-0249-00,medium,4.484053401212092,1772,1.0040354100259008,0.979431112780788,0.9754945921235206,0.9735263317948872,0.9764787222878375,0.979431112780788,NaN,0.9754945921235206,NaN,0.9754945921235206,1.0040354100259008
new_preds,OFT-0249-00,slow,3.518466369788806,1773,0.997490358530539,0.9015876405807725,0.9038559950684171,0.9049901723122393,0.903288906446506,0.9015876405807725,NaN,0.9038559950684171,NaN,0.9038559950684171,0.997490358530539
new_preds,OFT-0249-00,fast,5.627826052782967,1774,1.007908628906032,0.9555021683405954,0.948004750567204,0.9442560416805081,0.9498791050105517,0.9555021683405954,NaN,0.948004750567204,NaN,0.948004750567204,1.007908628906032
new_preds,OFT-0250-00,slow,3.2655536220743553,1775,1.0239177084242952,0.6498363858844827,0.6346568484341525,0.6270670797089872,0.6384517327967351,0.6498363858844827,NaN,0.6346568484341525,NaN,0.6346568484341525,1.0239177084242952
new_preds,OFT-0250-00,fast,4.749091381934706,1776,1.0070848095769722,0.8835708367807162,0.8773549440705612,0.8742469977154838,0.8789089172480999,0.8835708367807162,NaN,0.8773549440705612,NaN,0.8773549440705612,1.0070848095769722
new_preds,OFT-0250-00,medium,4.03210833590864,1777,1.0021690327466422,0.9649728519086841,0.9628843242780966,0.9618400604628026,0.9634064561857433,0.9649728519086841,NaN,0.9628843242780966,NaN,0.9628843242780966,1.0021690327466422
new_preds,OFT-0251-00,medium,3.7523739586478078,1778,0.9993442118180234,0.9563836836974788,0.9570112803851738,0.9573250787290213,0.9568543812132502,0.9563836836974788,NaN,0.9570112803851738,NaN,0.9570112803851738,0.9993442118180234
new_preds,OFT-0251-00,slow,3.124937566445988,1779,1.0037696796268654,0.9115404945924632,0.9081171837460893,0.906405528322902,0.9089730114576826,0.9115404945924632,NaN,0.9081171837460893,NaN,0.9081171837460893,1.0037696796268654
new_preds,OFT-0251-00,fast,4.446275965670614,1780,1.0023092236060984,0.9614892652057351,0.9592740868396864,0.9581664976566622,0.9598278814311985,0.9614892652057351,NaN,0.9592740868396864,NaN,0.9592740868396864,1.0023092236060984
new_preds,OFT-0252-00,fast,6.020983390346391,1781,1.0251616007352968,0.7770855237211184,0.7580127105460778,0.7484763039585574,0.762780913839838,0.7770855237211184,NaN,0.7580127105460778,NaN,0.7580127105460778,1.0251616007352968
new_preds,OFT-0252-00,medium,4.543414972769068,1782,1.006861616327351,0.9139864654194054,0.9077577798161393,0.904643437014506,0.9093149512169557,0.9139864654194054,NaN,0.9077577798161393,NaN,0.9077577798161393,1.006861616327351
new_preds,OFT-0252-00,slow,3.551461756028046,1783,1.0006796076260844,0.8981078698744455,0.8974979234412799,0.8971929502246968,0.8976504100495712,0.8981078698744455,NaN,0.8974979234412799,NaN,0.8974979234412799,1.0006796076260844
new_preds,OFT-0253-00,fast,5.076107718988346,1784,1.0010332898624341,0.9332733594453371,0.9323100129602994,0.9318283397177806,0.9325508495815589,0.9332733594453371,NaN,0.9323100129602994,NaN,0.9323100129602994,1.0010332898624341
new_preds,OFT-0253-00,slow,3.230663939343272,1785,0.9916106538070317,0.9343062226026853,0.9422107548115372,0.9461630209159629,0.940234621759324,0.9343062226026853,NaN,0.9422107548115372,NaN,0.9422107548115372,0.9916106538070317
new_preds,OFT-0253-00,medium,3.964707494021206,1786,1.002301813451766,0.8472872150611636,0.8453413968625307,0.8443684877632143,0.845827851412189,0.8472872150611636,NaN,0.8453413968625307,NaN,0.8453413968625307,1.002301813451766
new_preds,OFT-0254-00,slow,3.1246048467184213,1787,0.9892832791113766,0.9444330098198084,0.9546638761226663,0.9597793092740952,0.9521061595469518,0.9444330098198084,NaN,0.9546638761226663,NaN,0.9546638761226663,0.9892832791113766
new_preds,OFT-0254-00,medium,3.853388969909936,1788,1.0018240578979656,0.9054229457041885,0.9037744088557359,0.9029501404315098,0.9041865430678491,0.9054229457041885,NaN,0.9037744088557359,NaN,0.9037744088557359,1.0018240578979656
new_preds,OFT-0254-00,fast,4.6107560743331995,1789,1.0026933027284517,0.9766244368882591,0.9740011569148254,0.9726895169281082,0.9746569769081836,0.9766244368882591,NaN,0.9740011569148254,NaN,0.9740011569148254,1.0026933027284517
new_preds,OFT-0255-00,fast,4.420961671040164,1790,0.9928414218096503,0.842340533358613,0.8484139711085789,0.8514506899835619,0.8468956116710874,0.842340533358613,NaN,0.8484139711085789,NaN,0.8484139711085789,0.9928414218096503
new_preds,OFT-0255-00,medium,3.7563773529098134,1791,1.003031239301215,0.908591538330846,0.9058457032343652,0.904472785686125,0.9065321620084854,0.908591538330846,NaN,0.9058457032343652,NaN,0.9058457032343652,1.003031239301215
new_preds,OFT-0255-00,slow,3.186704795533806,1792,0.9937635128468301,0.9271293579276482,0.9329476741118263,0.9358568322039151,0.9314930950657816,0.9271293579276482,NaN,0.9329476741118263,NaN,0.9329476741118263,0.9937635128468301
new_preds,OFT-0256-00,fast,6.665687796731879,1793,1.033718936689192,0.7141007604473788,0.6908074671965571,0.6791608205711462,0.6966307905092625,0.7141007604473788,NaN,0.6908074671965571,NaN,0.6908074671965571,1.033718936689192
new_preds,OFT-0256-00,medium,5.2258190072401085,1794,1.0081950048525345,0.8215108650372476,0.8148333021719418,0.8114945207392892,0.8165026928882684,0.8215108650372476,NaN,0.8148333021719418,NaN,0.8148333021719418,1.0081950048525345
new_preds,OFT-0256-00,slow,4.125101060135302,1795,1.0072413076565139,0.7844698207742083,0.778830072606321,0.7760101985223771,0.7802400096482929,0.7844698207742083,NaN,0.778830072606321,NaN,0.778830072606321,1.0072413076565139
new_preds,OFT-0257-00,fast,4.779526947829438,1796,0.9986831350089221,0.9161135715705492,0.9173215602187622,0.9179255545428687,0.917019563056709,0.9161135715705492,NaN,0.9173215602187622,NaN,0.9173215602187622,0.9986831350089221
new_preds,OFT-0257-00,medium,3.9903007492431706,1797,1.0100270928171073,0.8526382313449845,0.8441736240627534,0.8399413204216378,0.8462897758833111,0.8526382313449845,NaN,0.8441736240627534,NaN,0.8441736240627534,1.0100270928171073
new_preds,OFT-0257-00,slow,3.4155866202497984,1798,0.9917347851142687,0.9433148816597906,0.9511765603251487,0.9551073996578279,0.9492111406588092,0.9433148816597906,NaN,0.9511765603251487,NaN,0.9511765603251487,0.9917347851142687
new_preds,OFT-0258-00,slow,3.92753929490173,1799,1.0041809578571133,0.9628623421794336,0.95885341645409,0.9568489535914183,0.9598556478854259,0.9628623421794336,NaN,0.95885341645409,NaN,0.95885341645409,1.0041809578571133
new_preds,OFT-0258-00,fast,6.112340638797373,1800,0.9987768430731184,0.9318754097795959,0.9330166355402527,0.933587248420581,0.9327313291000885,0.9318754097795959,NaN,0.9330166355402527,NaN,0.9330166355402527,0.9987768430731184
new_preds,OFT-0258-00,medium,5.106624433449517,1801,1.0018282321950858,0.8647410706746315,0.8631630082732992,0.8623739770726331,0.8635575238736324,0.8647410706746315,NaN,0.8631630082732992,NaN,0.8631630082732992,1.0018282321950858
new_preds,OFT-0259-00,medium,3.9568794213826353,1802,1.002664821878899,0.852993937927364,0.8507269022652397,0.8495933844341775,0.8512936611807707,0.852993937927364,NaN,0.8507269022652397,NaN,0.8507269022652397,1.002664821878899
new_preds,OFT-0259-00,fast,4.931709831749917,1803,1.005804275977826,0.9486695290265291,0.9431949651479146,0.9404576832086073,0.9445636061175682,0.9486695290265291,NaN,0.9431949651479146,NaN,0.9431949651479146,1.005804275977826
new_preds,OFT-0259-00,slow,3.232692139954734,1804,0.9979547959929349,0.9373750256122257,0.9392960777141873,0.9402566037651681,0.9388158146886968,0.9373750256122257,NaN,0.9392960777141873,NaN,0.9392960777141873,0.9979547959929349
new_preds,OFT-0260-00,medium,4.558121833789457,1805,0.9991080439715214,0.9249009512136008,0.9257266586875406,0.9261395124245105,0.9255202318190556,0.9249009512136008,NaN,0.9257266586875406,NaN,0.9257266586875406,0.9991080439715214
new_preds,OFT-0260-00,slow,3.794309993092516,1806,0.9890314237025298,0.8481355768128254,0.8575415871396199,0.8622445923030169,0.8551900845579211,0.8481355768128254,NaN,0.8575415871396199,NaN,0.8575415871396199,0.9890314237025298
new_preds,OFT-0260-00,fast,5.829725404255025,1807,1.007659302490583,0.8258109431755307,0.81953388524714,0.8163953562829445,0.8211031497292376,0.8258109431755307,NaN,0.81953388524714,NaN,0.81953388524714,1.007659302490583
new_preds,OFT-0261-00,medium,4.635490906565934,1808,0.9903829492596735,0.7793708615859969,0.786938892848053,0.790722908479081,0.7850468850325392,0.7793708615859969,NaN,0.786938892848053,NaN,0.786938892848053,0.9903829492596735
new_preds,OFT-0261-00,fast,5.538369216256731,1809,0.9915117672201936,0.8324982811191132,0.8396252153951825,0.8431886825332173,0.8378434818261653,0.8324982811191132,NaN,0.8396252153951825,NaN,0.8396252153951825,0.9915117672201936
new_preds,OFT-0261-00,slow,3.7907431881019313,1810,1.0071947749776455,0.9633694477853052,0.9564877337719381,0.9530468767652542,0.9582081622752797,0.9633694477853052,NaN,0.9564877337719381,NaN,0.9564877337719381,1.0071947749776455
new_preds,OFT-0262-00,fast,5.099639632104747,1811,1.0307253589617675,0.8662827935845294,0.84045937751752,0.8275476694840154,0.8469152315342724,0.8662827935845294,NaN,0.84045937751752,NaN,0.84045937751752,1.0307253589617675
new_preds,OFT-0262-00,medium,4.184620947547787,1812,0.993135310026811,0.8779606383683207,0.8840292249246672,0.8870635182028401,0.8825120782855804,0.8779606383683207,NaN,0.8840292249246672,NaN,0.8840292249246672,0.993135310026811
new_preds,OFT-0262-00,slow,3.421947495109483,1813,1.004087601701651,0.9106771496135155,0.9069698182411271,0.9051161525549328,0.9078966510842243,0.9106771496135155,NaN,0.9069698182411271,NaN,0.9069698182411271,1.004087601701651
new_preds,OFT-0263-00,slow,3.305505653090853,1814,1.0124047310194753,0.9572147798144892,0.9454862768673448,0.9396220253937724,0.9484184026041309,0.9572147798144892,NaN,0.9454862768673448,NaN,0.9454862768673448,1.0124047310194753
new_preds,OFT-0263-00,medium,3.9450114737226873,1815,0.9995821085361062,0.8349839258862829,0.8353330044183381,0.8355075436843657,0.8352457347853243,0.8349839258862829,NaN,0.8353330044183381,NaN,0.8353330044183381,0.9995821085361062
new_preds,OFT-0263-00,fast,4.85738847807948,1816,0.9985290421469561,0.9137705288837075,0.9151166268724565,0.9157896758668311,0.9147801023752692,0.9137705288837075,NaN,0.9151166268724565,NaN,0.9151166268724565,0.9985290421469561
new_preds,OFT-0264-00,fast,5.68871819317061,1817,1.0021709121714624,0.8826907093263835,0.8807786163078769,0.8798225697986234,0.8812566395625034,0.8826907093263835,NaN,0.8807786163078769,NaN,0.8807786163078769,1.0021709121714624
new_preds,OFT-0264-00,medium,4.500891005529155,1818,1.001852719029667,0.9457314885055154,0.9439825540639273,0.943108086843133,0.9444197876743241,0.9457314885055154,NaN,0.9439825540639273,NaN,0.9439825540639273,1.001852719029667
new_preds,OFT-0264-00,slow,3.567124223349361,1819,0.9935377676289493,0.9667004138570268,0.9729880889822949,0.9761319265449295,0.971416170200978,0.9667004138570268,NaN,0.9729880889822949,NaN,0.9729880889822949,0.9935377676289493
new_preds,OFT-0265-00,medium,3.8921670762458507,1820,0.995861365092189,0.8993468890959795,0.9030844258254009,0.9049531941901117,0.9021500416430457,0.8993468890959795,NaN,0.9030844258254009,NaN,0.9030844258254009,0.995861365092189
new_preds,OFT-0265-00,fast,5.004855087303171,1821,1.0078458888232875,0.8889635799489707,0.882043167320831,0.8785829610067609,0.8837732704778659,0.8889635799489707,NaN,0.882043167320831,NaN,0.882043167320831,1.0078458888232875
new_preds,OFT-0265-00,slow,3.2058121711467735,1822,0.9899101324143127,0.9380776001375521,0.9476391537175752,0.9524199305075869,0.9452487653225694,0.9380776001375521,NaN,0.9476391537175752,NaN,0.9476391537175752,0.9899101324143127
new_preds,OFT-0266-00,medium,4.278941744573596,1823,1.0037749697782872,0.9180632781964855,0.9146106506314521,0.9128843368489354,0.9154738075227105,0.9180632781964855,NaN,0.9146106506314521,NaN,0.9146106506314521,1.0037749697782872
new_preds,OFT-0266-00,fast,5.257340921332892,1824,0.9975410368737554,0.9048125339961242,0.907042919088083,0.9081581116340628,0.9064853228150934,0.9048125339961242,NaN,0.907042919088083,NaN,0.907042919088083,0.9975410368737554
new_preds,OFT-0266-00,slow,3.4654233777634293,1825,1.0118491514060177,0.8656425097909974,0.8555054956444265,0.850436988571141,0.8580397491810691,0.8656425097909974,NaN,0.8555054956444265,NaN,0.8555054956444265,1.0118491514060177
new_preds,OFT-0267-00,fast,4.902446576441729,1826,0.9970542897079571,0.9254953172142154,0.9282296127378363,0.9295967604996465,0.927546038856931,0.9254953172142154,NaN,0.9282296127378363,NaN,0.9282296127378363,0.9970542897079571
new_preds,OFT-0267-00,slow,3.2955435987851747,1827,0.9987675133779559,0.9464087896283856,0.9475766651915954,0.9481606029732006,0.947284696300793,0.9464087896283856,NaN,0.9475766651915954,NaN,0.9475766651915954,0.9987675133779559
new_preds,OFT-0267-00,medium,3.9884709215705874,1828,0.9987636905356517,0.9636826599649814,0.9648755447328528,0.9654719871167886,0.964577323540885,0.9636826599649814,NaN,0.9648755447328528,NaN,0.9648755447328528,0.9987636905356517
new_preds,OFT-0268-00,fast,5.106353887568156,1829,1.0116302692641883,0.8671538679632695,0.8571845804831404,0.8521999367430759,0.8596769023531727,0.8671538679632695,NaN,0.8571845804831404,NaN,0.8571845804831404,1.0116302692641883
new_preds,OFT-0268-00,medium,4.183585324845157,1830,0.9976362359286476,0.8667374512112691,0.8687910683240855,0.8698178768804938,0.8682776640458814,0.8667374512112691,NaN,0.8687910683240855,NaN,0.8687910683240855,0.9976362359286476
new_preds,OFT-0268-00,slow,3.4010778479115262,1831,1.0117632362280449,0.8474705851376515,0.8376174927022523,0.8326909464845524,0.840080765811102,0.8474705851376515,NaN,0.8376174927022523,NaN,0.8376174927022523,1.0117632362280449
new_preds,OFT-0269-00,fast,5.200612844667349,1832,0.9912503408313186,0.8286444214891961,0.8359587758570132,0.8396159530409215,0.8341301872650588,0.8286444214891961,NaN,0.8359587758570132,NaN,0.8359587758570132,0.9912503408313186
new_preds,OFT-0269-00,medium,4.40713640002665,1833,1.001683720507722,0.9504740379795107,0.9488763953333944,0.9480775740103368,0.9492758059949238,0.9504740379795107,NaN,0.9488763953333944,NaN,0.9488763953333944,1.001683720507722
