group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0210-00,medium,3.8670548805988187,1660,2.2952734170383184,0.41800891380202215,0.1821172635464909,0.20341891331256007,0.2146395455523075,0.002182090772389565,0.7489829861708555,0.013938744461238859,0.08131105790924545,0.04762490118524215,0.04581827401388381
new_preds,OFT-0211-00,fast,5.058052660363547,1661,2.306130099323223,0.4236510951200893,0.1837065026142357,0.20451495500202932,0.21441678754974347,0.001290352522075106,0.791008564352355,0.014911238214558222,0.047588151620881224,0.03124969491771972,0.04129168382195721
new_preds,OFT-0211-00,medium,4.140412433944221,1662,2.189544927567132,0.4024324158336173,0.18379728626110986,0.2010341560329506,0.21003260199777224,0.006271532616777608,0.723463338212224,0.01301982472469941,0.10175201427699221,0.05738591950084581,0.10928695874055258
new_preds,OFT-0211-00,slow,3.296104757307001,1663,1.832956328049845,0.39786029437340326,0.2170593419411703,0.22708816684565822,0.24981701412729762,0.012122479185562998,0.6974269382441799,0.014669821856454015,0.23441860469460096,0.12454421327552749,0.09733474455970588
new_preds,OFT-0212-00,fast,5.331293812869353,1664,2.3387073909594567,0.3381065427239509,0.14456983547020066,0.15701642558486179,0.16637519814385116,0.004766746900155599,0.5972541256244955,0.011176496576350939,0.06185032640667582,0.03651341149151338,0.13054783723135563
new_preds,OFT-0212-00,medium,4.31445850001586,1665,1.6245222456342008,0.3696505402127454,0.22754415410817397,0.23435896018638336,0.24520665992458734,0.007035864464173682,0.68204329048887,0.0114620700093298,0.28068858452260786,0.14607532726596884,0.04816600171884624
new_preds,OFT-0212-00,slow,3.2570145404255055,1666,1.198367327718367,0.28122549241142053,0.2346738649382741,0.2291385696111869,0.22907037280135994,0.010379212245686597,0.4544355130191434,0.00854321162111809,0.48861333660372164,0.24857827411241987,0.041754301669149826
new_preds,OFT-0213-00,fast,5.569081796575872,1667,2.015544989072682,0.3297876544858731,0.16362207555466313,0.1772033174078424,0.1824257532197698,0.00366504450091852,0.6100452730281748,0.011623285579925164,0.11223748857523888,0.06193038707758202,0.059180067715824396
new_preds,OFT-0213-00,slow,3.463578207156547,1668,1.225199075900135,0.31202152402221367,0.25467006151059673,0.25913648015892066,0.2777142921604235,0.017986258001737913,0.6611186476690663,0.015040727873551856,0.35321034375383925,0.18412553581369556,0.09768475579583387
new_preds,OFT-0213-00,medium,4.464817108635918,1669,2.189900914644907,0.37446010200456464,0.1709940844813444,0.18839434524409387,0.19574212298143628,0.0018007915119610338,0.6940457673067136,0.014306924348617873,0.07555586351969502,0.04493139393415645,0.04007869229697074
new_preds,OFT-0214-00,slow,3.9435647710115194,1670,1.7244317433296843,0.3616041173465357,0.2096946537578337,0.23424018520339746,0.23653320223326918,0.010313527805662049,0.729741767650994,0.01561703605342313,0.15906101531560649,0.0873390256845148,0.11808613302965475
new_preds,OFT-0214-00,medium,5.06566644491064,1671,2.301217478697024,0.36451459523327967,0.1584007589928754,0.1694265435655234,0.17654818099575556,0.005045268771921542,0.6170641066764246,0.013239160771647936,0.10131141787170948,0.05727528932167871,0.08808805388280956
new_preds,OFT-0214-00,fast,6.254438349862119,1672,2.784526219395051,0.42896499345720634,0.15405313495320602,0.1635873148309498,0.17681602497146087,0.006047811936906782,0.6810692150420044,0.0134392818639034,0.05311216022200998,0.03327572104295669,0.18174848650460404
new_preds,OFT-0215-00,slow,3.8638906699444178,1673,1.7064395924148936,0.3489132533343205,0.20446856418781909,0.2185604978860141,0.22168577738084005,0.005187877622151101,0.6583176692375255,0.010676597765942852,0.21591445669890766,0.11329552723242525,0.04579066578249108
new_preds,OFT-0215-00,fast,5.83599793919249,1674,2.210574848041926,0.38064618337114786,0.1721933024381939,0.18850073922442684,0.19463066932253514,0.006723071682433967,0.669646706458498,0.012025591855623958,0.1046042802226968,0.05831493603916038,0.11528901751549903
new_preds,OFT-0215-00,medium,4.7176751057122,1675,2.2964039207371574,0.339207065982577,0.1477122830698224,0.1604958383022751,0.16684495893100587,0.0025899834837999273,0.6017811838308502,0.010375900373061802,0.07184945604795505,0.04111267821050842,0.06299719688750235
new_preds,OFT-0216-00,medium,3.7333760746882523,1676,2.0817159584376803,0.3505495993031905,0.16839453907356153,0.18513876401201598,0.18900325452269495,0.004231908956537647,0.6507935039431034,0.011365462325332303,0.09826481118408713,0.05481513675470971,0.07720329104485983
new_preds,OFT-0216-00,fast,4.66326757335976,1677,1.8495708086907234,0.3770693208806069,0.20386855107619656,0.2100134796673766,0.22105049080090644,0.004794792271236963,0.6533953957439789,0.011605941202595386,0.23227845998917987,0.12194220059588763,0.039320204554342465
new_preds,OFT-0216-00,slow,3.049817873725828,1678,0.8285233567540792,0.14266332893276915,0.1721898698084793,0.15647914986738468,0.16308253577915416,0.01642885613532824,0.226104624492538,0.0043616523283987645,0.4271010758397973,0.21573136408409802,0.07615423100427725
new_preds,OFT-0217-00,fast,5.176618781716526,1679,2.3769458330031434,0.4087610239871123,0.1719690109516146,0.19127680276573705,0.19908209340641217,0.0008901253156053864,0.74775642534248,0.013963449728878748,0.043662049937243194,0.028812749833060973,0.030893452404324798
new_preds,OFT-0217-00,slow,3.2970450183200906,1680,1.0756213256215927,0.21029661518896114,0.19551175695352865,0.2010302250486153,0.19115199644080055,0.015198212672919808,0.35207784302443074,0.008675754483399927,0.41348764675108024,0.21108170061724008,0.07200156445811057
new_preds,OFT-0217-00,medium,4.1844179804807835,1681,2.146830571100924,0.37850943247460167,0.1763108079276591,0.19790172741535167,0.2046715994184954,0.001214386582977901,0.7376009754677305,0.0132244166837769,0.05430276524962227,0.033763590966699585,0.03596734080138657
new_preds,OFT-0218-00,fast,5.290327066730436,1682,2.0172232357783657,0.35468205752968074,0.17582687490352208,0.19549064381488276,0.19626553644513722,0.0022536365303261795,0.6609699796744228,0.013675871314409354,0.11583560340800914,0.06475573736120925,0.03480211363751962
new_preds,OFT-0218-00,medium,4.271064923703538,1683,2.315653542159772,0.36206201994604814,0.15635414078755444,0.16952966007786593,0.18260322994535771,0.0017699170808813402,0.6433960440018573,0.013981457686717866,0.06912308396000812,0.04155227082336299,0.04259495439864612
new_preds,OFT-0218-00,slow,3.5187865831665004,1684,1.399956406051732,0.3605934371322445,0.25757476130933155,0.26089562620240325,0.2591316342547296,0.011801560378699753,0.6499950354466442,0.014194807844982454,0.4058169794784561,0.21000589366171926,0.05619632941211587
new_preds,OFT-0219-00,fast,5.807467979002098,1685,2.218413905166107,0.3808574842426879,0.17168008339461371,0.18918251182127555,0.2056537911521905,0.0014589742445072112,0.7184662202357045,0.014262370062362414,0.05712146945991772,0.03569191976114007,0.04087687785557794
new_preds,OFT-0219-00,medium,4.418360218137265,1686,1.9881572418833449,0.3886517771513523,0.19548342000514488,0.202256651214335,0.21269732066884806,0.0070999778114892885,0.6518605034268014,0.01184535140018532,0.20771202595520732,0.10977868867769633,0.06467537458326178
new_preds,OFT-0219-00,slow,3.4091585074699267,1687,1.6063129826151412,0.43026141380854604,0.26785652513874564,0.2837228686135711,0.28142748360774106,0.007962637154475257,0.8081669997214462,0.014951986915770505,0.3215469210981908,0.16824945400698063,0.047326377380962494
new_preds,OFT-0220-00,fast,5.637483818771867,1688,2.4269699684827493,0.36977131140764524,0.15235924474121632,0.1691822579238632,0.17568488731812487,0.0011033468451996048,0.6582482092102788,0.013644100754539534,0.04514735548806183,0.02939572812130068,0.03753425806112622
new_preds,OFT-0220-00,slow,3.5821176634866867,1689,1.7485211144311104,0.38325731666786195,0.21918941298718977,0.23124724898577598,0.2297671186583144,0.008569861076953952,0.6899530788521723,0.013099927295575428,0.24716873656439356,0.1301343319299845,0.06585395990325404
new_preds,OFT-0220-00,medium,4.427638501626099,1690,2.038233664656566,0.3808433181599084,0.18684968498156904,0.20314627111558178,0.20743927755417904,0.010136591689617695,0.6952759742698951,0.01358373342306347,0.12539925713287017,0.06949149527796682,0.14586809003132262
new_preds,OFT-0221-00,medium,4.222561190110179,1691,2.180344002341731,0.4056413442427869,0.18604465341575474,0.20583024531709593,0.21526845029051206,0.001148254627511724,0.7794425098200491,0.014727585452889169,0.05865860917608515,0.03669309731448716,0.03129347783509054
new_preds,OFT-0221-00,fast,5.100138865736541,1692,2.3500321457895765,0.4040700914623091,0.17194236776133437,0.19054433919448102,0.19971615737317702,0.0009694831148624838,0.7401352005328539,0.013784425350168014,0.048944223897940356,0.03136432462405418,0.03091037752233185
new_preds,OFT-0221-00,slow,3.4562726766340996,1693,2.163893884269102,0.3646947393107211,0.16853633256323194,0.1899012353679199,0.1894616488367458,0.0010504546605763073,0.703574176362812,0.01353474520215697,0.05406515740112713,0.033799951301642046,0.031078585031135086
new_preds,OFT-0222-00,fast,5.47544823734877,1694,1.4402110557342478,0.40747880401595493,0.2829299236341539,0.2911230449793676,0.29789607241096155,0.008549073963561173,0.7668496078420296,0.014473242607804554,0.40412221031412066,0.20929772646096262,0.040846473146738706
new_preds,OFT-0222-00,slow,3.3034067461390686,1695,1.3294819219741794,0.3827757374776595,0.28791345798013307,0.29660207139318207,0.2935081803557189,0.01164583543868592,0.7091389345950754,0.014502696190374248,0.4637975054451602,0.23915010081776722,0.048696761568836074
new_preds,OFT-0222-00,medium,4.344682781108927,1696,2.0565658020671234,0.4346959342888246,0.2113698155691868,0.2248759460828475,0.23446103795410966,0.004133418564884565,0.7988521632615031,0.014218019251917166,0.13993872055826098,0.07707836990508907,0.05362618034053232
new_preds,OFT-0223-00,fast,6.06893176584609,1697,1.951205438403366,0.40238748545077285,0.20622507375750185,0.22242590194699213,0.22829282056393543,0.005825759901510524,0.7121000248089371,0.01268313078306691,0.19237258538312835,0.10252785808309763,0.056821238738732
new_preds,OFT-0223-00,slow,3.8322528519010834,1698,1.7015896388870444,0.4253903502884131,0.24999585127154828,0.2658367895762723,0.2684212441406719,0.00842003685819436,0.7916027273886449,0.015002952841977328,0.27265493750580844,0.14382894517389289,0.05854201911871299
new_preds,OFT-0223-00,medium,4.869651967529479,1699,2.2356952313777243,0.3964306487939234,0.17731873433823406,0.19444213514148515,0.19689453838055476,0.005348302323426588,0.6765583299087434,0.01265759079063136,0.12426667155797945,0.0684621311743054,0.0781205935557242
new_preds,OFT-0224-00,fast,5.664079941495144,1700,1.9815180817893638,0.41731675299804893,0.21060456466851957,0.23385699765126122,0.236335128703744,0.00971517785910452,0.762225495506072,0.015528501805572019,0.1583051776680947,0.08691683973683337,0.11177555337400803
new_preds,OFT-0224-00,medium,4.419294573914287,1701,2.006978100686866,0.41778057883629865,0.208163994760739,0.219575424716042,0.23180352994116016,0.008174328707990734,0.7298853126116626,0.014150779851005324,0.18525384991007693,0.09970231488054113,0.08198735122434068
new_preds,OFT-0224-00,slow,3.5597366732722073,1702,1.1058138504424264,0.31335775343972866,0.28337296852843447,0.2840921324433606,0.2813605023389941,0.013628516611229515,0.5842424143504908,0.011762648609285685,0.5388506869983792,0.27530666780383245,0.049503038629418177
new_preds,OFT-0225-00,fast,5.7338858303548275,1703,2.342674285922442,0.41049095796729845,0.17522323117388264,0.1932979552672947,0.197048120343118,0.004154284780753425,0.7230075560170741,0.01716636551923844,0.07419858177517226,0.045682473647205346,0.09093826251257665
new_preds,OFT-0225-00,medium,4.398676183633907,1704,1.4793046429021617,0.33436416046659556,0.22602792607385183,0.23675910238166345,0.23371062526569414,0.012314979332150425,0.633834288434809,0.015508422832002872,0.29662213089281664,0.15606527686240976,0.0789091563462099
new_preds,OFT-0225-00,slow,3.5220442306257147,1705,1.6649933413163678,0.4196117010565152,0.252020047554523,0.27356240571616214,0.2716458774983792,0.011292690638388139,0.8184356295377456,0.016203511308362808,0.2459441854845918,0.1310738483964773,0.08615517722673074
new_preds,OFT-0226-00,medium,4.346613767629772,1706,2.433423745905249,0.36397761284711805,0.14957428333622022,0.16467669222918901,0.1690865158585166,0.004228214066937131,0.6156295719049435,0.012630481917510875,0.07301053021093842,0.04282050606422465,0.09874273929867652
new_preds,OFT-0226-00,fast,5.565569258734507,1707,2.288233043796994,0.3383888697780512,0.1478821707847307,0.16447088478224792,0.17072968353356777,0.0009859711919443367,0.6344627776874024,0.012575460668630217,0.03875782308760595,0.025666641878118082,0.038414499124052516
new_preds,OFT-0226-00,slow,3.403212823223817,1708,1.0745094171185952,0.20101493546554824,0.1870760109339851,0.18702378965955468,0.19411102515933043,0.046098151248129826,0.3030499011516772,0.010085327170027431,0.39604012643188746,0.20306272680095744,0.22701434169804754
new_preds,OFT-0227-00,slow,3.5102316362130432,1709,1.8039038339666813,0.4268239187969419,0.2366112376724543,0.2541929495559011,0.2577554652353964,0.007979157822098881,0.8050537851826908,0.01480391689110757,0.21371443135616375,0.11425917412363566,0.06983384820780279
new_preds,OFT-0227-00,medium,4.391394816542587,1710,2.287402053107229,0.3892403437668858,0.17016699938611055,0.18351937198935833,0.19386488036448862,0.010498249930126645,0.6650573285739535,0.014552502489292686,0.10009658874145705,0.05732454561537487,0.1831370805896268
new_preds,OFT-0227-00,fast,5.493382093034063,1711,2.348619484948112,0.41104640209961657,0.1750161764108407,0.19128878534472646,0.20599315460240314,0.005538724789039967,0.7340861865248235,0.014584442506050607,0.0638704646678366,0.0392274535869436,0.14119511420143435
new_preds,OFT-0228-00,fast,5.395737776625636,1712,1.8631136546517353,0.32494784547162303,0.17441117704242487,0.193073466924661,0.19888090486245902,0.008210450528531234,0.6486559578216876,0.010677786328940264,0.10536884770513946,0.05802331701703986,0.1415026053426082
new_preds,OFT-0228-00,medium,4.281241177760888,1713,1.9555926446174734,0.31417536730599765,0.16065481130271503,0.17191005656288588,0.18556268551301003,0.004139046649056441,0.6011055554409589,0.010272310913115767,0.10386261020937039,0.05706746056124308,0.07252901405371877
new_preds,OFT-0228-00,slow,3.5192796585854755,1714,1.4897782041705672,0.30458082277481063,0.20444709281029236,0.21337458432051937,0.22355226797443598,0.009209632812468166,0.6193121082175409,0.011242978856981762,0.22809051633643748,0.11966674759670962,0.07696066783318674
new_preds,OFT-0229-00,medium,4.408232776094408,1715,2.5622643302867196,0.34728308402095787,0.13553757116936355,0.14854074213336835,0.15594520746110183,0.0010834459268886309,0.5908308290270938,0.011944969104484615,0.044163797044783994,0.028054383074634304,0.03861948858423628
new_preds,OFT-0229-00,fast,5.596962103755392,1716,2.5355788155275394,0.3578076352912758,0.1411147754903577,0.15987994838607705,0.16012577207491857,0.0009220562218673148,0.6209510490935783,0.012475733640868545,0.03845669290557552,0.02546621327322203,0.036207040755323674
new_preds,OFT-0229-00,slow,3.4891846212783593,1717,1.6941040494406925,0.36768329764102314,0.21703702187738325,0.23137189908344205,0.23535127041990944,0.006219003851068863,0.6900752944782135,0.012768355087479647,0.23440857197459078,0.12358846353103521,0.050320261886799514
new_preds,OFT-0230-00,fast,5.74866243006699,1718,2.3847742614245604,0.3999832365984799,0.16772373094950602,0.1891015909644449,0.18928206136603765,0.0016229693912250852,0.7018001798703817,0.015416055983616051,0.0681854713772879,0.04180076368045198,0.03882630957730714
new_preds,OFT-0230-00,slow,3.8765116232239705,1719,2.487198325011763,0.3370320107872315,0.13550668935322538,0.15013300555494227,0.15078797212258904,0.003957351288647203,0.5607843919149522,0.01202723689987854,0.06602043802642658,0.039023837463152564,0.10140856322456367
new_preds,OFT-0230-00,medium,4.738233171768051,1720,2.362103452293793,0.3832844084936331,0.16226402282314648,0.17815002029696442,0.18803455694944726,0.001496210419316006,0.6771374494636937,0.014409030573665426,0.06652359367115424,0.04046631212240983,0.036974222281239706
new_preds,OFT-0231-00,medium,4.422495663802288,1721,1.9521822510688212,0.3699456285062582,0.18950363282102,0.2069465381491004,0.21083471055631509,0.0031299214176185764,0.7023701776868214,0.011120159473201292,0.13161527054905803,0.07136771501112966,0.043856264938991966
new_preds,OFT-0231-00,fast,5.382028826763052,1722,2.0724804320536623,0.3922655009094825,0.18927344009746755,0.20939211318177167,0.22043710695931473,0.001720414039393889,0.7388844891263453,0.012114984096694226,0.10586990353344454,0.058992443815069386,0.02916329496006429
new_preds,OFT-0231-00,slow,3.6476090268376464,1723,1.9870942665874674,0.34660542169114145,0.17442827324260948,0.19261654341779225,0.19494662040890676,0.0021384350357392386,0.6586817831543367,0.012374117190533773,0.11060733181409406,0.061490724502313916,0.03477654643114131
new_preds,OFT-0232-00,fast,5.53056427484546,1724,2.1382703956050846,0.449614898786057,0.21027036604452715,0.22162384148803205,0.23487432589338325,0.013551958617755874,0.770210579948879,0.016136661187259004,0.1608545307949797,0.08849559599111935,0.15313709643941864
new_preds,OFT-0232-00,slow,3.6351611663442545,1725,1.8351735156759736,0.3513408203966616,0.1914482839881479,0.20734207837146035,0.21764428540375025,0.008614922329971356,0.6788730897594321,0.01334492678337555,0.14490646528406925,0.0791256960337224,0.10887641767220325
new_preds,OFT-0232-00,medium,4.3767559545565575,1726,0.9627168671502301,0.3469534753356502,0.3603899413985325,0.35476577182290403,0.36492958341076637,0.013635345576479007,0.6734621842260216,0.012573581135760504,0.7351704216244277,0.3738720013800941,0.036470625043186204
new_preds,OFT-0233-00,medium,4.915080936382904,1727,2.306571156649146,0.3694857292736984,0.16018830731000122,0.17649853146982217,0.186560248687415,0.0010588210858898254,0.6814865551897689,0.012516387283934689,0.0503401766622601,0.0314282819730974,0.03369007210754237
new_preds,OFT-0233-00,fast,6.324512837217688,1728,2.4663892043017737,0.4270703338982298,0.17315609926987657,0.18586982291783144,0.194867369071633,0.002919965826377989,0.723768356675843,0.014225823568969155,0.0786673683224926,0.046446595945730876,0.06286716533090467
new_preds,OFT-0233-00,slow,3.844561361911301,1729,1.247721589244061,0.3366526873016888,0.26981394744131315,0.28187506304162296,0.2952055852584017,0.02027316317389171,0.6895588900070675,0.015062606508675832,0.38778050000580544,0.20142155325724065,0.10065041623425638
new_preds,OFT-0234-00,fast,5.874376749154498,1730,2.009217614280525,0.4170540375849335,0.20757036700291678,0.2264320508007968,0.23399856625097654,0.005513052058434558,0.7700950900441729,0.014848386570218499,0.14456677462984963,0.07970758060003406,0.06916596912028466
new_preds,OFT-0234-00,medium,4.738532756727465,1731,2.145810684188236,0.3776663225431135,0.17600169731934454,0.18968847536213135,0.19794860557000338,0.007911988623359827,0.6701462250973034,0.013527298914691444,0.11325358925390783,0.06339044408429964,0.12481358566975942
new_preds,OFT-0234-00,slow,3.610685232322205,1732,1.5760276118364012,0.3956973403277063,0.2510725937514739,0.2645072633761647,0.27839608598833815,0.010774320976243533,0.7574852674229242,0.015256961838966214,0.29308619805587816,0.15417157994742217,0.06988526017517592
new_preds,OFT-0235-00,fast,5.518927455058281,1733,2.171168786769289,0.3729139238078557,0.17175722407227198,0.18913577058983938,0.19684998159659617,0.008901385211915254,0.6572691186235409,0.011505815530058227,0.10993092679136561,0.060718371160711916,0.14660118579852374
new_preds,OFT-0235-00,medium,4.526321222840135,1734,1.9704033266084855,0.39625169089463397,0.20110181785811015,0.2141915428326629,0.22569497099246227,0.005674570444916256,0.7299701606768763,0.013011250982780184,0.1533262258461297,0.08316873841445495,0.06822960830111618
new_preds,OFT-0235-00,slow,3.7402277234089474,1735,2.3407483455613405,0.3730723848877625,0.1593816719320569,0.1774947623102712,0.18617246509450364,0.0010533122276078601,0.6834239762037589,0.012656964091483513,0.047237791683230265,0.02994737788735689,0.03517210193058488
new_preds,OFT-0236-00,fast,5.654176858266908,1736,2.28029625015213,0.42682828677810136,0.18718106770101714,0.2059517087083988,0.21607517380084373,0.0042436870386698125,0.7838072325634597,0.015165958259263848,0.06533100248121748,0.04024848037024067,0.10543719910994585
new_preds,OFT-0236-00,slow,3.2957090966444675,1737,0.9425220147822859,0.1776563052233465,0.18849035082154925,0.1830965957343868,0.1955579764379171,0.010530892611627917,0.38031343365907017,0.007156242031727636,0.3505438121846696,0.17885002710819864,0.0588811351158312
new_preds,OFT-0236-00,medium,4.443353740850595,1738,2.1947808017954276,0.3992687471910078,0.18191736817835674,0.20020683044564613,0.20982012917160187,0.00583474197972461,0.7498185113463111,0.01390072708282623,0.06679118181089026,0.04034595444685825,0.14461777047336558
new_preds,OFT-0237-00,medium,4.32843693748204,1739,2.216917130346763,0.433033929757533,0.1953315817852872,0.21453719043533276,0.22190737964269736,0.005104281974663657,0.7994820942494613,0.01608065141563123,0.07951047348751568,0.04779556245157345,0.10679405603470665
new_preds,OFT-0237-00,fast,5.528692087920848,1740,2.1076096119106524,0.3657103888650247,0.1735190363520359,0.19385531215494906,0.19782633875837546,0.0013168694969939929,0.7092118732223129,0.013866646322397503,0.06577643262293349,0.0398215394726655,0.03306927643764061
new_preds,OFT-0237-00,slow,3.5117678161179158,1741,1.609689231398935,0.34312314029627083,0.21316110812151753,0.22245435910116923,0.2352848088453421,0.010867066926942188,0.6598693212118116,0.013705766983422928,0.2331832934512704,0.12344453021734667,0.08803198414550024
new_preds,OFT-0238-00,slow,3.540687784812297,1742,1.4560878412748535,0.3970783237148196,0.2727021766538235,0.2886780097267713,0.2895321824044951,0.01334822243494943,0.7414630452149285,0.015193224736545378,0.38299228775936883,0.1990927562479571,0.06704524406867463
new_preds,OFT-0238-00,medium,4.727061856443169,1743,2.367392227689288,0.38173994816489265,0.16124913468077615,0.1823922165470121,0.18610116638474783,0.0009997565479289198,0.7035549223637458,0.013186621304899478,0.0375006452485886,0.025343633276744038,0.03944803560767752
new_preds,OFT-0238-00,fast,6.03374426439253,1744,2.409029737748285,0.3973105241419115,0.164925537412949,0.1851466960270519,0.1840725051358056,0.0011645286957002801,0.705588826157367,0.013485007872640203,0.05565628029056957,0.03457064408160489,0.0336854787244166
new_preds,OFT-0239-00,fast,6.1282733966184235,1745,1.0462190377699707,0.2192320072349933,0.20954694888967912,0.20370448536714805,0.20534218952824684,0.008769231374886808,0.41165617364327,0.007523359812748395,0.4150815599004682,0.21130245985660828,0.041500848503314564
new_preds,OFT-0239-00,medium,4.921298487839768,1746,2.125233469083377,0.3935430353368234,0.18517637758949856,0.2073836336276207,0.21782341166180186,0.007117782645313989,0.7552873391664681,0.014529244785301007,0.06795447263457347,0.04124185870993723,0.17258636899405697
new_preds,OFT-0239-00,slow,3.652027091019665,1747,1.4327003324748548,0.3109691617352434,0.21705108506401577,0.23611440676331305,0.2321006836698299,0.01819183682332475,0.5663115048135637,0.011317289451118614,0.31934274750366987,0.16533001847739423,0.1100334772285297
new_preds,OFT-0240-00,slow,3.917971627810561,1748,2.3749277697370803,0.38720078812623643,0.16303686918827937,0.17902016805827126,0.18622057503149142,0.0014129171541968938,0.6808099232281639,0.010055287745115509,0.07195130809461965,0.04100329791986758,0.03445862225419396
new_preds,OFT-0240-00,medium,4.967086806664136,1749,2.4310207311210235,0.3455646574441364,0.14214796814372915,0.16443838185391974,0.1604327857345848,0.0006610225246748418,0.6219029066477677,0.009628679417806577,0.03810760863487124,0.023868144026338908,0.02769476017680269
new_preds,OFT-0240-00,fast,5.948516105293203,1750,2.392808290859484,0.3711070976677597,0.15509269968905864,0.17655738374109767,0.17950005852219192,0.0007339920259021651,0.684412506132549,0.01163003826641153,0.031601461320722335,0.02161574979356693,0.0339563527942301
new_preds,OFT-0241-00,slow,3.2924384918356506,1751,1.8051352463152983,0.377998264903853,0.2094016310830092,0.21572416038638553,0.2330759560760594,0.0167615396032773,0.6097354804857142,0.011084705980840895,0.2843231151726265,0.14770391057673368,0.11348067588616423
new_preds,OFT-0241-00,medium,4.253156681853988,1752,2.2153520376401796,0.3387696845417529,0.1529191202056602,0.17112811252845947,0.1756078477583471,0.0010773363801704849,0.6351658601919564,0.010699753657554514,0.057658812761005665,0.03417928320928009,0.03152015721259991
new_preds,OFT-0241-00,fast,5.351167173082978,1753,2.3085563312028126,0.36281668960926583,0.1571617225472812,0.17468534892758922,0.18149271757828736,0.000935952303508259,0.6703215018080761,0.011932500761760379,0.04828441884677251,0.030108459804266442,0.031086023981061705
new_preds,OFT-0242-00,slow,3.8738981678335533,1754,2.4236381531617557,0.3738433970803405,0.15424884964475546,0.16769732064832976,0.17632303527584675,0.0013159986795954221,0.6506638055107192,0.0120039773271019,0.06280889077939793,0.037406434053249914,0.035181078146129426
new_preds,OFT-0242-00,medium,4.86667949544607,1755,2.5353086542979053,0.40243716462994544,0.15873300631373857,0.17627738771066462,0.1808094084826823,0.0009259984544440876,0.6928460600861721,0.011890297540231149,0.05112174833221027,0.03150602293622071,0.029391156615312407
new_preds,OFT-0242-00,fast,5.785060258730681,1756,2.1837661869906255,0.3839041699654638,0.17579911817139598,0.19404687411046512,0.19602986676831596,0.005215242572923909,0.6671709364755466,0.013058890336351346,0.12180392919779591,0.06743140976707362,0.07734144356374531
new_preds,OFT-0243-00,medium,4.139028647256052,1757,1.658088322403083,0.35645228296506015,0.21497786224587273,0.2375609204785149,0.23839594987681956,0.008923144059706812,0.7067760612632162,0.015078925902405088,0.19987052811775657,0.10747472701008083,0.08302551034970151
new_preds,OFT-0243-00,fast,5.269722854259633,1758,2.467431048826351,0.36526215274840645,0.14803337784135678,0.15919538471929898,0.16901182388615782,0.0020866697577408256,0.6309355168866752,0.013617224790154349,0.054108487384381905,0.03386285608726813,0.061621197939218685
new_preds,OFT-0243-00,slow,3.3024434268898797,1759,2.212738599229984,0.38196403164059933,0.17262049469987997,0.1971249029823608,0.1934819095719305,0.0011239807269559855,0.7318896065692728,0.015045207936706544,0.04709495203694428,0.031070079986825413,0.03617566248405492
new_preds,OFT-0244-00,medium,4.723268827557718,1760,1.4101274832921018,0.3451499128992297,0.24476504216018702,0.25867719620131363,0.2667766498620564,0.007507102966321569,0.6982541387859442,0.01251856322098372,0.31097279903701974,0.16174568112900173,0.04641300413044235
new_preds,OFT-0244-00,fast,6.020116845387674,1761,2.2979994662756456,0.3895613720958623,0.16952195934458686,0.19462621243696118,0.19589113721261864,0.0008668404365435119,0.730695612133454,0.013146874275873136,0.043398216908114365,0.02827254559199375,0.030660148154080073
new_preds,OFT-0244-00,slow,3.6626674214168284,1762,1.49530687938989,0.34718815907994194,0.23218522155238158,0.23661847343561615,0.24226838199290615,0.008519811784035318,0.6118384774483551,0.011302492135061428,0.3545815736058549,0.18294203287045815,0.0465711004210182
new_preds,OFT-0245-00,slow,3.8794410034543128,1763,2.207292808358059,0.38263002476049696,0.17334810466089648,0.1877697629370767,0.19047104777552382,0.0027630284832276595,0.685266962162471,0.011630702833039089,0.09837268521464869,0.05500169402384389,0.050235334243157195
new_preds,OFT-0245-00,medium,4.959069219244118,1764,2.297999926885697,0.35095117416827376,0.15272027212110967,0.1706906461123041,0.17648684381998453,0.002938931331559738,0.6510319963571299,0.011611972155530972,0.044413639663800145,0.02801280590966556,0.10491385050955167
new_preds,OFT-0245-00,fast,5.962957957166269,1765,2.3443531110716163,0.31286964059330585,0.13345670458760006,0.14863185450145075,0.1533837389963107,0.0009882586253824228,0.5689796558597763,0.01207335078867714,0.04149202107941741,0.026782685934047274,0.036899160443281266
new_preds,OFT-0246-00,slow,3.3699216560566985,1766,1.6765716477295425,0.36804849940218637,0.21952446822097185,0.2387458307643443,0.23374422171575038,0.01788209562268785,0.6178115199135696,0.01458676706849882,0.3020795058697379,0.15833313646911837,0.1129396917250838
new_preds,OFT-0246-00,medium,4.03193803340911,1767,2.2611981923841844,0.4404150775607722,0.19477066585499211,0.2151856450597159,0.2285656015323545,0.001451914632486623,0.833376995133839,0.014100829631208192,0.05297512987532492,0.033537979753266556,0.04329165451133676
new_preds,OFT-0246-00,fast,4.847891166872667,1768,2.3703732004813434,0.4068894817837168,0.17165629517794548,0.18946887554736186,0.19718477937342227,0.001675457970152413,0.7278296590108659,0.014007278603325686,0.060729378430323416,0.03736832851682455,0.0448363102298799
