group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
new_preds,OFT-0190-00,slow,3.5853921652910365,1595,2.1151850691872083,0.7693741606086638,0.3637384604385031,0.3527021528319974,0.41444292295977314,0.354028142587858,0.9442137329750283,0.12596090074102995,0.2335689155351762,0.17976490813810309,1.969395174256582
new_preds,OFT-0190-00,medium,4.5095706962360955,1596,2.0940415059406257,0.6011881074842316,0.2870946472544645,0.2865842479179127,0.3263563297831854,0.2677467561299181,0.8050314810946971,0.057814558399314105,0.1748325235088125,0.1163235409540633,2.301741796492015
new_preds,OFT-0190-00,fast,5.473119791788523,1597,1.7222999454588492,0.6404260335199204,0.3718434963715338,0.3495828140582963,0.4054163135150822,0.2074414214898627,0.897739599538775,0.0980779363375343,0.41840629669415663,0.25824211651584544,0.8032826879233478
new_preds,OFT-0191-00,medium,3.407999046880854,1598,1.7389233637810437,0.6473179144978374,0.37225212334276525,0.35665718240384037,0.40663534723714934,0.36291443204392987,0.7699916619070952,0.13109562150595755,0.36253967349161476,0.24681764749878615,1.470374730987235
new_preds,OFT-0191-00,slow,2.9225237845555223,1599,1.5156360614099247,0.6931458746942443,0.4573300229142367,0.4491892834760634,0.48680700438673763,0.4026306065132801,0.8563424464531227,0.21049952436058805,0.4777554402199593,0.3441274822902737,1.170004220045578
new_preds,OFT-0191-00,fast,4.050506352581518,1600,1.619105922768348,0.6277319097903121,0.38770280619875436,0.39651578276003335,0.417706444147699,0.2519413921532848,0.9040842971035443,0.18472938013800838,0.3300707071959587,0.25740004366698355,0.9787931212600688
new_preds,OFT-0192-00,fast,5.510580627772379,1601,1.6734296241921824,0.6119037033032441,0.36565846239194516,0.37463551494723224,0.39643911750585764,0.20603647280179754,0.9066523877064216,0.1003713357720737,0.37269627374313774,0.23653380475760571,0.871065651748759
new_preds,OFT-0192-00,medium,4.251130896910805,1602,1.8681011130538043,0.6376529786415555,0.34133750801056884,0.3569761308737708,0.37837694183944226,0.2866987145490666,0.9156477521872146,0.07562606352300819,0.23553523709847973,0.15558065031074397,1.8427658836522292
new_preds,OFT-0192-00,slow,3.3386570619268268,1603,1.8231952585957216,0.7114095082074713,0.3901992970053135,0.3870275525018204,0.4303505734055832,0.3399739681472994,0.8932594402613435,0.1741780344516382,0.3139908507620516,0.2440844426068449,1.3928539013644021
new_preds,OFT-0193-00,fast,5.819631735270331,1604,1.864302370182727,0.6241907815354819,0.3348119873249438,0.3496116685323212,0.37098433660126107,0.29186606500233797,0.8722087611429736,0.12956014096962146,0.19030237929011098,0.15993126012986622,1.8249469476157383
new_preds,OFT-0193-00,slow,3.420657640360149,1605,1.63086480679845,0.7481382495072584,0.4587371352846397,0.4737195399665041,0.49491227456246695,0.48834468084429516,0.9369924838362113,0.22382591265241952,0.33048602091694185,0.2771559667846807,1.7619850891526525
new_preds,OFT-0193-00,medium,4.476764848446923,1606,1.8826156551636914,0.6404343250545667,0.34018325689471735,0.3467588436151753,0.3777146404146986,0.23850133160562242,0.9188864833272624,0.06272029012468361,0.2907504566012258,0.1767353733629547,1.3494827156973344
new_preds,OFT-0194-00,slow,3.2589022850022915,1607,1.563688597050223,0.5090726605189014,0.3255588494277105,0.33156396523245046,0.3484980758141094,0.1569444394724426,0.7872631951057454,0.11103749748398364,0.3387471711942661,0.22489233433912487,0.6978647802009085
new_preds,OFT-0194-00,fast,4.8303960818967635,1608,1.4623739019142765,0.56081912657157,0.3834991350963297,0.394704139595499,0.40566413403073476,0.17756493184051694,0.9076470003345606,0.051647504102072916,0.4857970998457889,0.2687223019739309,0.6607748241816668
new_preds,OFT-0194-00,medium,3.9728422191767283,1609,1.6432325813426771,0.5346401496482133,0.32535878105055677,0.3307621587335029,0.35151895212526374,0.21454231304080099,0.7548454283485372,0.11146040977586334,0.32522765733585346,0.2183440335558584,0.9825883929450958
new_preds,OFT-0194-01,slow,3.1304997002030834,1610,1.9457961887333117,0.6217348786082837,0.3195272363098959,0.31994571397766947,0.3573031915971943,0.22686469436967008,0.8591618818705724,0.09118053403269129,0.2520056561158434,0.17159309507426734,1.3221085281519085
new_preds,OFT-0194-01,medium,4.002993590709315,1611,1.43997526784261,0.5510091867372544,0.3826518406547243,0.3871299152837355,0.4036965089150406,0.1817333052348987,0.8381556614870979,0.10936311543629494,0.485533953501871,0.297448534469083,0.6109739473394117
new_preds,OFT-0194-01,fast,5.1751946221598235,1612,1.3271902039631545,0.4861516215955496,0.36630139383476507,0.37297208268705684,0.38128267230486323,0.129607724258687,0.791842294979133,0.06480350940841116,0.5388771605732219,0.30184033499081653,0.4293916658376035
new_preds,OFT-0195-00,fast,5.675006290059634,1613,1.7239029425006056,0.6399570911989712,0.3712257084906892,0.38521801916903753,0.40481713132922426,0.24716217445253938,0.9475389882661427,0.09816862463376692,0.3263987379644479,0.2122836812991074,1.1643013393209827
new_preds,OFT-0195-00,slow,3.3062051430397146,1614,1.8458426367354428,0.6786392924117661,0.3676582601927581,0.37004552000798513,0.4065308892201341,0.30632253616160454,0.8771871290820861,0.16778481426324646,0.27482907737359924,0.22130694581842286,1.384152381791645
new_preds,OFT-0195-00,medium,4.411624190434277,1615,1.628639678455032,0.618751701659442,0.37991933381262405,0.4013320052667706,0.4097733797934763,0.32259059998139294,0.8680629178250252,0.15180189371049418,0.2966381076569929,0.22422000068374354,1.438723570589934
new_preds,OFT-0196-00,medium,3.7728671883137768,1616,1.8342950225857724,0.5437561212742982,0.29643874871762727,0.29813942461583187,0.32735342028721115,0.17366781206431428,0.8178283484344337,0.06815176946513042,0.24976575118496624,0.15895876032504833,1.092533759757487
new_preds,OFT-0196-00,slow,3.061627894864424,1617,1.5778858068239283,0.8641180688006094,0.5476429695124533,0.49383541817684473,0.5872023569234728,0.6396145453215891,0.851979944607867,0.2629626974537091,0.5942522403107257,0.42860746888221735,1.4923084448100394
new_preds,OFT-0196-00,fast,4.963449291396983,1618,1.870535770378881,0.6666590596365425,0.35640005938058555,0.34328221575000445,0.39518243441258005,0.2635111584018903,0.8534697881790055,0.07258533490124239,0.39116345616818216,0.23187439553471229,1.1364392251857836
new_preds,OFT-0197-00,fast,6.847271552290672,1619,1.7757998773283599,0.7149940629034004,0.40263211639539503,0.3893400941882519,0.44167735970889566,0.3371818523899469,0.8926121700503656,0.13252219346206712,0.4043932229332031,0.26845770819763515,1.2559961665981219
new_preds,OFT-0197-00,slow,3.948593609845212,1620,1.9940240277802304,0.77579454234625,0.3890597763808659,0.37053565049052395,0.4374016221265389,0.451535313898458,0.8663766517047382,0.21506148778820153,0.21663303511475815,0.21584726145147984,2.0919205129686502
new_preds,OFT-0197-00,medium,5.34700993173438,1621,1.9778008361342851,0.6222914679584933,0.31463808518495445,0.3112877086143193,0.3530947580316468,0.21306121521072505,0.8717037175688527,0.07204246088583416,0.2555716384611751,0.16380704967350462,1.3006840403718423
new_preds,OFT-0198-00,fast,4.993755192409676,1622,2.0960025807304516,0.5694995697479758,0.2717074754504866,0.28276152505285623,0.30893148723767283,0.16562824932259718,0.8740171265928007,0.02749353467768113,0.16858703835761235,0.09804028651764674,1.6893896907653871
new_preds,OFT-0198-00,medium,4.175444280305795,1623,2.465732101423518,0.7392809668001618,0.29982209599062265,0.27957091377901755,0.3547544548418151,0.3443355972265413,0.8471288427629423,0.09414961046748763,0.13340376891028918,0.1137766896888884,3.026416027466561
new_preds,OFT-0198-00,slow,3.311452167210163,1624,2.0209009893019934,0.624271213998571,0.30890737215888564,0.3043364072931824,0.34832785238884634,0.23897068263150043,0.807588789870962,0.0854849231971776,0.2612670138557453,0.17337596852646145,1.3783379822621011
new_preds,OFT-0199-00,medium,3.851799441592652,1625,1.5421920298755816,0.5900357012880844,0.38259548088553297,0.3996313126153662,0.4085255084358517,0.33323545140776956,0.7999632890149955,0.14766567011017567,0.3532376232104664,0.25045164666032105,1.3305380733220946
new_preds,OFT-0199-00,slow,3.1938542879092418,1626,1.5652880620829912,0.6643670315974534,0.42443755094723823,0.43784560335538236,0.45442873602851525,0.41627704829648937,0.8051091025708588,0.1633577967991795,0.4329709964475334,0.2981643966233565,1.3961326469918327
new_preds,OFT-0199-00,fast,4.647304208315033,1627,1.8423179916766559,0.5648726816220061,0.30660976236134296,0.32201459211829253,0.338892627268926,0.1998390325002635,0.8594426848104267,0.10853498978095488,0.18775380198405864,0.14814439588250677,1.348947635243359
new_preds,OFT-0200-00,fast,5.800695307934705,1628,1.8674215417740632,0.6711043355732619,0.3593748495241777,0.3534305095537021,0.39834103528031334,0.31645403869157357,0.8283885613938431,0.09326544591700199,0.3552560951188346,0.2242607705179183,1.411098508048197
new_preds,OFT-0200-00,medium,4.5621819882157695,1629,1.7572415510290058,0.6909336098687612,0.3931921649952815,0.40126973875679395,0.4304098456044665,0.38957086397483,0.8984338634895748,0.08850384825728122,0.34513080669618024,0.21681732747673071,1.7967699745613714
new_preds,OFT-0200-00,slow,3.626369354475952,1630,1.5025946512334216,0.5559563167126829,0.36999753476848857,0.3669500586843045,0.3932423825115127,0.3603483945586482,0.6355505734339013,0.18293876589750932,0.39413179615599236,0.28853528102675086,1.248888500832033
new_preds,OFT-0201-00,medium,4.270946852960539,1631,1.6747925551594594,0.6029270987094166,0.3600010621327434,0.37270041701480927,0.39036681670482754,0.2807893231294323,0.8646317909691223,0.10688892577292332,0.30915722694783215,0.20802307636037773,1.3497989167461153
new_preds,OFT-0201-00,slow,3.3541134438667686,1632,1.596932300924229,0.6011856257638376,0.37646281274159193,0.3768620001238818,0.4045531643693726,0.2043216855938564,0.8859261330753344,0.09532366669166481,0.4326411721166351,0.26398241940414996,0.7739973216968112
new_preds,OFT-0201-00,fast,5.214521318480013,1633,1.6255884919747003,0.5517413769968115,0.33941023802806203,0.34591186257824424,0.3659516303991557,0.15302521826577642,0.8595973335822855,0.08253042626183299,0.3686535434867277,0.22559198487428034,0.678327372096378
new_preds,OFT-0202-00,fast,5.750044288912785,1634,1.879474083011248,0.5618113530244794,0.29891944672328696,0.303755635896565,0.3317809350109359,0.1811062450555367,0.8079893392035445,0.07218747325234945,0.2658406825323132,0.1690140778923313,1.071545325182371
new_preds,OFT-0202-00,medium,4.61885119755826,1635,1.8369263908349167,0.578223260207301,0.3147775888529142,0.32561695185821654,0.34770829777221274,0.20754716461962885,0.8528065748466418,0.04110105309657492,0.28937839852600516,0.16523972581129004,1.2560367284599316
new_preds,OFT-0202-00,slow,3.508138906657688,1636,1.675849913163678,0.5793009132771499,0.3456758918127356,0.34529010772180146,0.37487901949578745,0.24000720257950633,0.7776274201058045,0.1031461988764682,0.37873525642137057,0.24094072764891938,0.9961254990863425
new_preds,OFT-0203-00,medium,4.629792182293354,1637,1.8298942112590617,0.6065943049811222,0.3314914606805352,0.34248754581636776,0.36587931621810876,0.2600904333134711,0.8530579062652159,0.10236447221412845,0.24800445307961955,0.17518446264687398,1.484666102140264
new_preds,OFT-0203-00,fast,5.940797292533743,1638,1.6044957487798346,0.5838594463356997,0.3638896810912122,0.3541572919418536,0.39138590174677323,0.20653870367192667,0.8026596809100945,0.06477117131802684,0.49157405108704477,0.2781726112025358,0.7424839662649142
new_preds,OFT-0203-00,slow,3.6631382190167723,1639,1.7258316653828025,0.7928965753944599,0.45942868664342734,0.4264609930634724,0.5011121727373062,0.4739177248250901,0.8561994399714623,0.18599310093753152,0.4883384252151415,0.3371657630763365,1.4055926690213563
new_preds,OFT-0204-00,fast,5.938296199141229,1640,1.7112057212993947,0.6480458418830165,0.37870715006196126,0.3798835311287351,0.4123744865395932,0.30770952341918356,0.9033348010245212,0.09962872817698579,0.33882489353768197,0.21922681085733386,1.4036126430696085
new_preds,OFT-0204-00,medium,4.359897730954877,1641,1.9138756564466848,0.7226693610884707,0.3775947296545815,0.37805366061385814,0.42072905858381743,0.3553887209477751,0.9231649251700975,0.07619904952788437,0.32816353868951315,0.20218129410869876,1.7577725106295314
new_preds,OFT-0204-00,slow,3.5324768957120525,1642,2.020922107750902,0.6474399345217035,0.32036857434463106,0.3156437094448903,0.3612524943667651,0.2454131099981612,0.8686943453280769,0.12125335299741444,0.2096491691434078,0.16545126107041114,1.48329549385375
new_preds,OFT-0205-00,fast,5.226740100850994,1643,1.787093303363277,0.5327543754379195,0.2981122331079667,0.290609486623852,0.3274425008992108,0.21152968072250725,0.7256391561150659,0.10397993736665419,0.2686212293926156,0.1863005833796349,1.1354214618397713
new_preds,OFT-0205-00,slow,3.2971110882647765,1644,1.8419120119015602,0.7270863739941908,0.3947454434826985,0.37698542614236574,0.43628805979663504,0.4388751313606072,0.8005104583275803,0.16959849231756097,0.33616815718079157,0.2528833247491763,1.735484661932169
new_preds,OFT-0205-00,medium,4.1918143545338555,1645,2.1111520548507854,0.6376777127157987,0.3020520057996814,0.30363480537550946,0.34400521916419613,0.26405472538970864,0.8712773565962386,0.10539885962745313,0.1352899350433839,0.12034439733541852,2.1941588577135596
new_preds,OFT-0206-00,fast,4.903698195488754,1646,1.574921453382696,0.6079672113206905,0.38603017948283563,0.40135632865086185,0.41377230846256763,0.2005958805459834,0.9479325443385394,0.07778403950615354,0.428776769459594,0.25328040448287376,0.7919913147467641
new_preds,OFT-0206-00,medium,3.8830147618723783,1647,1.53318569073896,0.5546762295125875,0.3617802024001714,0.3746700511520219,0.38589220578922345,0.18979991279492883,0.8766181584507193,0.08862414688115654,0.3885266050300889,0.23857537595562273,0.7955553335488965
new_preds,OFT-0206-00,slow,3.1366221178884732,1648,1.5985041690119426,0.6480964145452689,0.40543930201062045,0.3959642576899199,0.43577144107745136,0.21296504771700422,0.9372594894793108,0.07653087715767777,0.5163303499558128,0.2964306135567453,0.7184313562007879
new_preds,OFT-0207-00,slow,3.5352843547755337,1649,1.7976747501838544,0.6268848259966577,0.3487198259487953,0.34517208364733387,0.38349045095477824,0.29463716573789667,0.8236736311827579,0.1221224657431696,0.29352854115528887,0.20782550344922923,1.4177141921846714
new_preds,OFT-0207-00,fast,5.618408552120052,1650,1.4940073752720768,0.6083192858287751,0.4071728800655973,0.41091119984784447,0.43231618078599443,0.17622223491684566,0.9615048651195879,0.07894881723784149,0.5125888058697028,0.29576881155377216,0.5958107414743682
new_preds,OFT-0207-00,medium,4.561492363308023,1651,1.8345358245785612,0.6579704118797258,0.35865770679669234,0.3830798327296283,0.3960717949320715,0.2693107392424224,0.9543003408458258,0.11883031595603386,0.24184578368400422,0.18033804982001905,1.4933661504668585
new_preds,OFT-0208-00,medium,4.1724301562563335,1652,1.775538009083101,0.7538118806420906,0.4245540657456068,0.40632659698685447,0.46571129260766725,0.38900704918386303,0.8758706023539737,0.1666586758941826,0.43130884299864963,0.2989837594464161,1.3010975910669185
new_preds,OFT-0208-00,slow,3.341988712731878,1653,1.600899244779697,0.6111659474518811,0.38176415501775374,0.3940922891547616,0.41043937907201966,0.3712870123375733,0.7909792359843015,0.164694027529567,0.3147972404366369,0.23974563398310195,1.5486705896122503
new_preds,OFT-0208-00,fast,5.234581878752244,1654,1.776326812403797,0.6675430022752051,0.37579965444076086,0.36308530189176724,0.41226757292006644,0.29077890986614113,0.8989438066401267,0.10036424978964224,0.35898332538435546,0.22967378758699886,1.2660517898935075
new_preds,OFT-0209-00,fast,5.962448523243186,1655,1.8878075059882988,0.6521128449045077,0.34543397186203884,0.3481631884291712,0.3837688309923475,0.3098955490398429,0.8710717472852664,0.1170340966764334,0.23707393096784746,0.17705401382214042,1.750288188050616
new_preds,OFT-0209-00,medium,4.893475508445682,1656,1.94135050951845,0.6710777262430526,0.345675715411903,0.3457981006278765,0.3863509667657967,0.2379825266069442,0.9496194818233413,0.09983176985909965,0.2579700887738019,0.17890092931645077,1.3302475706315997
new_preds,OFT-0209-00,slow,3.6761481583393785,1657,1.7093225642045662,0.6378893934569857,0.3731825735032216,0.3964776790515042,0.4062709259974422,0.3911981150961504,0.8186365017786561,0.19318708240408064,0.22206200471088133,0.207624543557481,1.8841612286933067
