group,subject,speed_bin,mean_speed,model_index,diagonal_dominance,self_gain,cross_gain,fore_hind_coupling,left_right_coupling,angle_angle_coupling,radius_radius_coupling,radius_to_angle_coupling,angle_to_radius_coupling,angle_radius_cross_coupling,angle_selectivity
TSC_hom,OFT-0717-00,fast,3.5985363244931947,732,0.9983918117445505,0.9458988233537571,0.9474224570220892,0.9481842738562554,0.9470415486050062,0.9458988233537571,NaN,0.9474224570220892,NaN,0.9474224570220892,0.9983918117445505
TSC_hom,OFT-0717-00,medium,3.1633502325586647,733,1.0035486014981505,0.867770035374881,0.8647015541443911,0.8631673135291463,0.8654686744520137,0.867770035374881,NaN,0.8647015541443911,NaN,0.8647015541443911,1.0035486014981505
TSC_hom,OFT-0718-00,fast,5.352296764362116,734,1.0127513515975044,0.9081920016892905,0.8967571361486874,0.8910397033783857,0.899615852533838,0.9081920016892905,NaN,0.8967571361486874,NaN,0.8967571361486874,1.0127513515975044
TSC_hom,OFT-0718-00,medium,4.130625855981335,735,1.0224484006049002,0.8088228113468653,0.7910646746264653,0.7821856062662652,0.7955042088065652,0.8088228113468653,NaN,0.7910646746264653,NaN,0.7910646746264653,1.0224484006049002
TSC_hom,OFT-0718-00,slow,3.300490543086779,736,0.9995486517114489,0.9458685076774058,0.9462956165844146,0.9465091710379193,0.9461888393576625,0.9458685076774058,NaN,0.9462956165844146,NaN,0.9462956165844146,0.9995486517114489
TSC_hom,OFT-0719-00,medium,2.91092155267849,737,0.99620956616838,0.7203358991684725,0.7230766734543893,0.7244470605973474,0.7223914798829101,0.7203358991684725,NaN,0.7230766734543893,NaN,0.7230766734543893,0.99620956616838
TSC_hom,OFT-0719-00,slow,2.619468556246872,738,0.9963682924265771,0.7639629938511905,0.766747596905777,0.7681398984330702,0.7660514461421304,0.7639629938511905,NaN,0.766747596905777,NaN,0.766747596905777,0.9963682924265771
TSC_hom,OFT-0719-00,fast,3.3785544559965945,739,0.9940070969283177,0.8514505407708293,0.8565839654485196,0.8591506777873646,0.8553006092790969,0.8514505407708293,NaN,0.8565839654485196,NaN,0.8565839654485196,0.9940070969283177
TSC_hom,OFT-0720-00,fast,5.099841275331236,740,1.0000365450773099,0.9483224189142734,0.9482877636646383,0.9482704360398204,0.948296427477047,0.9483224189142734,NaN,0.9482877636646383,NaN,0.9482877636646383,1.0000365450773099
TSC_hom,OFT-0720-00,medium,4.2917483765573605,741,1.0047788106146551,0.8600246133731212,0.8559342656191334,0.8538890917421398,0.8569568525576305,0.8600246133731212,NaN,0.8559342656191334,NaN,0.8559342656191334,1.0047788106146551
TSC_hom,OFT-0720-00,slow,3.510185026210113,742,0.9959192093794169,0.8390779469273338,0.8425160786387332,0.8442351444944329,0.8416565457108834,0.8390779469273338,NaN,0.8425160786387332,NaN,0.8425160786387332,0.9959192093794169
TSC_hom,OFT-0721-00,slow,2.8918326368007334,743,1.0021142086644814,0.959506649915819,0.9574823324724179,0.9564701737507176,0.9579884118332684,0.959506649915819,NaN,0.9574823324724179,NaN,0.9574823324724179,1.0021142086644814
TSC_hom,OFT-0721-00,medium,3.360405552452287,744,1.0029458290324709,0.8117739568172617,0.8093896333367973,0.808197471596565,0.8099857142069132,0.8117739568172617,NaN,0.8093896333367973,NaN,0.8093896333367973,1.0029458290324709
TSC_hom,OFT-0721-00,fast,3.864654357138974,745,1.0189404280592207,0.7814356619519299,0.7669100571859074,0.7596472548028963,0.7705414583774132,0.7814356619519299,NaN,0.7669100571859074,NaN,0.7669100571859074,1.0189404280592207
TSC_hom,OFT-0722-00,medium,4.3775790162949475,746,0.9918191021042645,0.8128716672350915,0.8195765392201921,0.8229289752127422,0.8179003212239168,0.8128716672350915,NaN,0.8195765392201921,NaN,0.8195765392201921,0.9918191021042645
TSC_hom,OFT-0722-00,fast,5.160962896504915,747,0.9961620404511438,0.9589686169837719,0.9626632797104699,0.9645106110738192,0.9617396140287955,0.9589686169837719,NaN,0.9626632797104699,NaN,0.9626632797104699,0.9961620404511438
TSC_hom,OFT-0722-00,slow,3.4717623729315528,748,1.0029136601836786,0.9352276842040229,0.9325106650085319,0.9311521554107862,0.9331899198074045,0.9352276842040229,NaN,0.9325106650085319,NaN,0.9325106650085319,1.0029136601836786
TSC_hom,OFT-0723-00,medium,4.048372801928119,749,1.001327615617812,0.9285699265250013,0.9273387770815451,0.9267232023598171,0.9276465644424091,0.9285699265250013,NaN,0.9273387770815451,NaN,0.9273387770815451,1.001327615617812
TSC_hom,OFT-0723-00,fast,5.009729650333349,750,1.0028476576485144,0.9093420703440449,0.9067599284982905,0.9054688575754133,0.9074054639597291,0.9093420703440449,NaN,0.9067599284982905,NaN,0.9067599284982905,1.0028476576485144
TSC_hom,OFT-0723-00,slow,3.436502943616843,751,0.9643712672221217,0.7513084403139401,0.7790655589294871,0.7929441182372609,0.7721262792756004,0.7513084403139401,NaN,0.7790655589294871,NaN,0.7790655589294871,0.9643712672221217
TSC_hom,OFT-0724,slow,3.143334243234634,752,0.9973650317583814,0.8858905612425882,0.888231021776189,0.8894012520429893,0.8876459066427886,0.8858905612425882,NaN,0.888231021776189,NaN,0.888231021776189,0.9973650317583814
TSC_hom,OFT-0724,medium,3.735697665874264,753,1.0191364523604858,0.8201925267209809,0.8047916692816566,0.7970912405619945,0.8086418836414877,0.8201925267209809,NaN,0.8047916692816566,NaN,0.8047916692816566,1.0191364523604858
TSC_hom,OFT-0724,fast,4.4360503884372955,754,1.0106530571237644,0.8904825698633979,0.881096201695207,0.8764030176111115,0.8834427937372547,0.8904825698633979,NaN,0.881096201695207,NaN,0.881096201695207,1.0106530571237644
TSC_hom,OFT-0725,slow,3.1749747135507818,755,1.0078616087804184,0.8531536150572809,0.8464987728718582,0.8431713517791468,0.848162483418214,0.8531536150572809,NaN,0.8464987728718582,NaN,0.8464987728718582,1.0078616087804184
TSC_hom,OFT-0725,fast,4.151262267721303,756,1.014300815282411,0.9376317141098037,0.9244118707020261,0.917801948998137,0.9277168315539703,0.9376317141098037,NaN,0.9244118707020261,NaN,0.9244118707020261,1.014300815282411
TSC_hom,OFT-0725,medium,3.6136076728197164,757,0.983894165201839,0.786176734230707,0.7990460377101924,0.8054806894499351,0.7958287118403211,0.786176734230707,NaN,0.7990460377101924,NaN,0.7990460377101924,0.983894165201839
TSC_hom,OFT-0726,slow,3.062427809127427,758,1.0039069578494566,0.7520017577335797,0.7490751526859604,0.7476118501621508,0.7498068039478651,0.7520017577335797,NaN,0.7490751526859604,NaN,0.7490751526859604,1.0039069578494566
TSC_hom,OFT-0726,fast,4.159740031334075,759,1.0018451110669562,0.9306904055069227,0.9289763409792414,0.9281193087154006,0.9294048571111618,0.9306904055069227,NaN,0.9289763409792414,NaN,0.9289763409792414,1.0018451110669562
TSC_hom,OFT-0726,medium,3.5305445710553554,760,1.0132459838929473,0.881062713435478,0.8695447378438019,0.8637857500479638,0.8724242317417209,0.881062713435478,NaN,0.8695447378438019,NaN,0.8695447378438019,1.0132459838929473
TSC_hom,OFT-0727,slow,3.119510835924248,761,1.0026195524188397,0.9851862715041325,0.9826122671629043,0.9813252649922899,0.9832557682482114,0.9851862715041325,NaN,0.9826122671629043,NaN,0.9826122671629043,1.0026195524188397
TSC_hom,OFT-0727,fast,4.402085359725621,762,1.0113268370377961,0.7977249400198908,0.7887904392574501,0.7843231888762296,0.7910240644480602,0.7977249400198908,NaN,0.7887904392574501,NaN,0.7887904392574501,1.0113268370377961
TSC_hom,OFT-0727,medium,3.684041538129281,763,1.006822817397624,0.9746928992738346,0.9680878129015422,0.964785269715396,0.9697390844946153,0.9746928992738346,NaN,0.9680878129015422,NaN,0.9680878129015422,1.006822817397624
TSC_hom,OFT-0728,medium,3.474509581568369,764,1.0171148974337605,0.9875253217772453,0.9709083253709375,0.9625998271677838,0.9750625744725145,0.9875253217772453,NaN,0.9709083253709375,NaN,0.9709083253709375,1.0171148974337605
TSC_hom,OFT-0728,slow,2.9918452689252013,765,1.0320620759870431,0.9527356868157274,0.9231379671659288,0.9083391073410294,0.9305373970783783,0.9527356868157274,NaN,0.9231379671659288,NaN,0.9231379671659288,1.0320620759870431
TSC_hom,OFT-0728,fast,4.0324830061633365,766,1.0189787735718003,0.9183250459499096,0.9012209770876073,0.8926689426564562,0.9054969943031829,0.9183250459499096,NaN,0.9012209770876073,NaN,0.9012209770876073,1.0189787735718003
TSC_hom,OFT-0729,medium,3.521225547208897,767,0.999844725392851,0.7050182822750446,0.7051277707126319,0.7051825149314255,0.705100398603235,0.7050182822750446,NaN,0.7051277707126319,NaN,0.7051277707126319,0.999844725392851
TSC_hom,OFT-0729,fast,4.194815010893008,768,1.0090545624230993,0.9570585642104436,0.9484705781540744,0.9441765851258903,0.9506175746681669,0.9570585642104436,NaN,0.9484705781540744,NaN,0.9484705781540744,1.0090545624230993
TSC_hom,OFT-0729,slow,3.066159506008148,769,1.0270008963711572,0.9729019809626845,0.9473234000090675,0.9345341095322585,0.9537180452474715,0.9729019809626845,NaN,0.9473234000090675,NaN,0.9473234000090675,1.0270008963711572
TSC_hom,OFT-0730,medium,3.6605706809216296,770,1.0091389398606243,0.9073409872650838,0.8991239475808949,0.8950154277388003,0.901178207501942,0.9073409872650838,NaN,0.8991239475808949,NaN,0.8991239475808949,1.0091389398606243
TSC_hom,OFT-0730,slow,3.1173750404267095,771,1.001544380177484,0.9113470481282903,0.9099417521236456,0.9092391041213235,0.9102930761248069,0.9113470481282903,NaN,0.9099417521236456,NaN,0.9099417521236456,1.001544380177484
TSC_hom,OFT-0730,fast,4.445184062788305,772,1.0056106127916564,0.8144462550975758,0.8099022074126755,0.8076301835702253,0.8110382193339005,0.8144462550975758,NaN,0.8099022074126755,NaN,0.8099022074126755,1.0056106127916564
TSC_hom,OFT-0731,slow,3.2381807178385205,773,1.0013581907932994,0.9582932012453592,0.9569934215909064,0.9563435317636799,0.9573183665045195,0.9582932012453592,NaN,0.9569934215909064,NaN,0.9569934215909064,1.0013581907932994
TSC_hom,OFT-0731,medium,3.861561905182575,774,0.9997602644021663,0.9732588675483401,0.9734922482944716,0.9736089386675372,0.9734339031079386,0.9732588675483401,NaN,0.9734922482944716,NaN,0.9734922482944716,0.9997602644021663
TSC_hom,OFT-0731,fast,4.751799879022874,775,0.9987071529357568,0.9645276219637318,0.9657762229182475,0.9664005233955053,0.9654640726796186,0.9645276219637318,NaN,0.9657762229182475,NaN,0.9657762229182475,0.9987071529357568
TSC_hom,OFT-0732,fast,4.319397973386574,776,0.9980854839110153,0.9467080664339159,0.9485240309519621,0.949432013210985,0.9480700398224506,0.9467080664339159,NaN,0.9485240309519621,NaN,0.9485240309519621,0.9980854839110153
TSC_hom,OFT-0732,medium,3.6182591972858584,777,1.0173099731758106,0.9212415852399868,0.9055662576118072,0.8977285937977173,0.909485089518852,0.9212415852399868,NaN,0.9055662576118072,NaN,0.9055662576118072,1.0173099731758106
TSC_hom,OFT-0732,slow,2.9959496453155277,778,1.0261577377746356,0.8287716163518384,0.8076454387501318,0.7970823499492787,0.8129269831505586,0.8287716163518384,NaN,0.8076454387501318,NaN,0.8076454387501318,1.0261577377746356
TSC_hom,OFT-0733,medium,3.807948976343256,779,0.9910843873620286,0.9590561694635301,0.9676836621513653,0.9719974084952827,0.9655267889794065,0.9590561694635301,NaN,0.9676836621513653,NaN,0.9676836621513653,0.9910843873620286
TSC_hom,OFT-0733,fast,4.596689349814845,780,1.0077481950590952,0.9296788438110517,0.9225308944924825,0.9189569198331978,0.9243178818221247,0.9296788438110517,NaN,0.9225308944924825,NaN,0.9225308944924825,1.0077481950590952
TSC_hom,OFT-0733,slow,3.2204482585735263,781,1.0131820966046163,0.9534109950815619,0.9410065557579829,0.9348043360961931,0.9441076655888776,0.9534109950815619,NaN,0.9410065557579829,NaN,0.9410065557579829,1.0131820966046163
TSC_hom,OFT-0734,fast,4.22774525049254,782,1.0026580151402698,0.9736103226969866,0.971029312083822,0.9697388067772399,0.9716745647371132,0.9736103226969866,NaN,0.971029312083822,NaN,0.971029312083822,1.0026580151402698
TSC_hom,OFT-0734,slow,3.0570627770564403,783,0.9896620328972963,0.9215404292235356,0.9311668009791884,0.9359799868570149,0.9287602080402751,0.9215404292235356,NaN,0.9311668009791884,NaN,0.9311668009791884,0.9896620328972963
TSC_hom,OFT-0734,medium,3.5608698192515638,784,0.998708420339521,0.9324754684159999,0.9336813923116773,0.9342843542595162,0.9333799113377581,0.9324754684159999,NaN,0.9336813923116773,NaN,0.9336813923116773,0.998708420339521
TSC_hom,OFT-0735,slow,3.23906955757152,785,1.0036122803598322,0.855614405377209,0.852534810624716,0.8509950132484694,0.8533047093128392,0.855614405377209,NaN,0.852534810624716,NaN,0.852534810624716,1.0036122803598322
TSC_hom,OFT-0735,medium,3.9333953074897616,786,1.0026208746720167,0.7810528180014757,0.779011127468275,0.7779902822016745,0.7795215501015751,0.7810528180014757,NaN,0.779011127468275,NaN,0.779011127468275,1.0026208746720167
TSC_hom,OFT-0735,fast,4.712891580538832,787,1.0005102171255686,0.8859530364876269,0.8855012385909856,0.8852753396426648,0.8856141880651459,0.8859530364876269,NaN,0.8855012385909856,NaN,0.8855012385909856,1.0005102171255686
TSC_neg,OFT-0360-00,fast,5.330132458851055,788,0.9987856809549327,0.9546216321065696,0.9557822567038224,0.9563625690024488,0.9554921005545092,0.9546216321065696,NaN,0.9557822567038224,NaN,0.9557822567038224,0.9987856809549327
TSC_neg,OFT-0360-00,slow,3.267205030025068,789,0.9983457945637009,0.9471238107156037,0.9486931440719072,0.9494778107500588,0.9483008107328312,0.9471238107156037,NaN,0.9486931440719072,NaN,0.9486931440719072,0.9983457945637009
TSC_neg,OFT-0360-00,medium,4.049208518459708,790,1.0121890656152406,0.8125969092456156,0.80281138855387,0.7979186282079972,0.8052577687268064,0.8125969092456156,NaN,0.80281138855387,NaN,0.80281138855387,1.0121890656152406
TSC_neg,OFT-0362-00,slow,3.6925671328831435,791,1.0012603444363217,0.823875150503488,0.8228380910933849,0.8223195613883333,0.8230973559459106,0.823875150503488,NaN,0.8228380910933849,NaN,0.8228380910933849,1.0012603444363217
TSC_neg,OFT-0362-00,fast,5.678894838711607,792,1.002592754450216,0.9279590657119065,0.9255593176720732,0.9243594436521565,0.9261592546820314,0.9279590657119065,NaN,0.9255593176720732,NaN,0.9255593176720732,1.002592754450216
TSC_neg,OFT-0362-00,medium,4.539652128953623,793,1.004637547948816,0.8743044673568225,0.8702685552037185,0.8682505991271665,0.8712775332419944,0.8743044673568225,NaN,0.8702685552037185,NaN,0.8702685552037185,1.004637547948816
TSC_neg,OFT-0363-00,fast,4.820957903590342,794,1.0019212069410897,0.9456650912085716,0.9438517566623122,0.9429450893891826,0.9443050902988771,0.9456650912085716,NaN,0.9438517566623122,NaN,0.9438517566623122,1.0019212069410897
TSC_neg,OFT-0363-00,medium,4.11017033780263,795,1.0013820314626583,0.8981962970305023,0.8969566746854456,0.8963368635129172,0.8972665802717098,0.8981962970305023,NaN,0.8969566746854456,NaN,0.8969566746854456,1.0013820314626583
TSC_neg,OFT-0363-00,slow,3.3469110428648343,796,1.012832934395902,0.9387611496568,0.926866729720552,0.920919519752428,0.929840334704614,0.9387611496568,NaN,0.926866729720552,NaN,0.926866729720552,1.012832934395902
TSC_neg,OFT-0368-00,fast,5.795023305919859,797,0.9987391648407918,0.9363057989621089,0.9374878165625602,0.9380788253627859,0.9371923121624471,0.9363057989621089,NaN,0.9374878165625602,NaN,0.9374878165625602,0.9987391648407918
TSC_neg,OFT-0368-00,medium,4.3227185397035255,798,1.0009241152888713,0.9649405004856886,0.9640496075041637,0.9636041610134011,0.9642723307495449,0.9649405004856886,NaN,0.9640496075041637,NaN,0.9640496075041637,1.0009241152888713
TSC_neg,OFT-0368-00,slow,3.249932039280063,799,1.0112889296094698,0.8346287681011266,0.8253118803776838,0.8206534365159623,0.8276411023085444,0.8346287681011266,NaN,0.8253118803776838,NaN,0.8253118803776838,1.0112889296094698
TSC_neg,OFT-0369-00,slow,3.2502842659538906,800,1.0005061182464556,0.9808010413848949,0.9803048911923727,0.9800568160961116,0.9804289287405032,0.9808010413848949,NaN,0.9803048911923727,NaN,0.9803048911923727,1.0005061182464556
TSC_neg,OFT-0369-00,medium,3.8451550033609245,801,0.9986532905839465,0.942901727002557,0.9441732540141238,0.9448090175199072,0.9438553722612321,0.942901727002557,NaN,0.9441732540141238,NaN,0.9441732540141238,0.9986532905839465
TSC_neg,OFT-0369-00,fast,4.56797458129323,802,0.9920613498584057,0.8567191252926251,0.8635747430488068,0.8670025519268973,0.8618608386097613,0.8567191252926251,NaN,0.8635747430488068,NaN,0.8635747430488068,0.9920613498584057
TSC_neg,OFT-0372-00,fast,5.158715572056715,803,1.0065112042160795,0.9884564925533194,0.9820620857600666,0.9788648823634403,0.9836606874583798,0.9884564925533194,NaN,0.9820620857600666,NaN,0.9820620857600666,1.0065112042160795
TSC_neg,OFT-0372-00,medium,3.900714998083419,804,1.0041849219358938,0.8614247439356902,0.8578347723793872,0.8560397866012357,0.858732265268463,0.8614247439356902,NaN,0.8578347723793872,NaN,0.8578347723793872,1.0041849219358938
TSC_neg,OFT-0372-00,slow,3.1471135993067465,805,0.994626607145646,0.8726828232882398,0.8773974243386095,0.8797547248637942,0.876218774076017,0.8726828232882398,NaN,0.8773974243386095,NaN,0.8773974243386095,0.994626607145646
TSC_neg,OFT-0377-00,fast,5.353073323389565,806,1.0021174230847538,0.8528653118173033,0.851063250843382,0.8501622203564214,0.8515137660868624,0.8528653118173033,NaN,0.851063250843382,NaN,0.851063250843382,1.0021174230847538
TSC_neg,OFT-0377-00,medium,4.144172229948712,807,1.010519928371039,0.9621517806182577,0.9521353845730177,0.9471271865503974,0.9546394835843275,0.9621517806182577,NaN,0.9521353845730177,NaN,0.9521353845730177,1.010519928371039
TSC_neg,OFT-0377-00,slow,3.368037027049206,808,0.9883529742132215,0.7935871930878714,0.8029390448484324,0.8076149707287128,0.800601081908292,0.7935871930878714,NaN,0.8029390448484324,NaN,0.8029390448484324,0.9883529742132215
TSC_neg,OFT-0379-00,fast,5.927765452999292,809,0.9983276281353421,0.888215921839681,0.8897038375054032,0.8904477953382643,0.8893318585889727,0.888215921839681,NaN,0.8897038375054032,NaN,0.8897038375054032,0.9983276281353421
TSC_neg,OFT-0379-00,slow,3.5900721460246237,810,0.9867202115805075,0.9689753750369171,0.9820163443138891,0.988536828952375,0.978756101994646,0.9689753750369171,NaN,0.9820163443138891,NaN,0.9820163443138891,0.9867202115805075
TSC_neg,OFT-0379-00,medium,4.491431419031593,811,1.0042049050711541,0.9099493203655221,0.906139091504484,0.9042339770739648,0.9070916487197433,0.9099493203655221,NaN,0.906139091504484,NaN,0.906139091504484,1.0042049050711541
TSC_neg,OFT-0380-00,medium,4.252883277820765,812,0.9999191393920243,0.9077151714971037,0.907788575833259,0.9078252780013367,0.9077702247492201,0.9077151714971037,NaN,0.907788575833259,NaN,0.907788575833259,0.9999191393920243
TSC_neg,OFT-0380-00,fast,4.92405446429917,813,0.9959767861382585,0.8879820659101748,0.8915690388258787,0.8933625252837311,0.8906722955969529,0.8879820659101748,NaN,0.8915690388258787,NaN,0.8915690388258787,0.9959767861382585
